pair_id,screen_id,left_file,right_file,final_choice,final_score,choice_trace,num_choice_changes,attention_check,timestamp_utc,uid,cid,orig_uid,rt_ms,client_w,client_h
5763::gpt_comp_s2w_5763_v1.png||gpt_comp_s2w_5763_v2.png,5763,gpt_comp_s2w_5763_v1.png,gpt_comp_s2w_5763_v2.png,A > B,-1,2,0,no,2025-11-03T02:26:57.548457+00:00,T000402,5763::gpt_comp_s2w_5763_v1.png>>gpt_comp_s2w_5763_v2.png::T000402,,6852,1707,825
5763::gpt_comp_s2w_5763_v1.png||gpt_comp_s2w_5763_v3.png,5763,gpt_comp_s2w_5763_v1.png,gpt_comp_s2w_5763_v3.png,A < B,1,3,0,no,2025-11-03T02:26:38.078293+00:00,T000403,5763::gpt_comp_s2w_5763_v1.png>>gpt_comp_s2w_5763_v3.png::T000403,,2729,1707,825
5763::gpt_comp_s2w_5763_v1.png||gpt_comp_s2w_5763_v4.png,5763,gpt_comp_s2w_5763_v1.png,gpt_comp_s2w_5763_v4.png,A < B,1,"2,3",1,no,2025-11-03T02:26:34.173451+00:00,T000404,5763::gpt_comp_s2w_5763_v1.png>>gpt_comp_s2w_5763_v4.png::T000404,,1885,1707,825
5763::gpt_comp_s2w_5763_v2.png||gpt_comp_s2w_5763_v3.png,5763,gpt_comp_s2w_5763_v2.png,gpt_comp_s2w_5763_v3.png,A < B,1,3,0,no,2025-11-03T02:26:49.569220+00:00,T000405,5763::gpt_comp_s2w_5763_v2.png>>gpt_comp_s2w_5763_v3.png::T000405,,2524,1707,825
5763::gpt_comp_s2w_5763_v2.png||gpt_comp_s2w_5763_v4.png,5763,gpt_comp_s2w_5763_v2.png,gpt_comp_s2w_5763_v4.png,A < B,1,3,0,no,2025-11-03T02:26:45.562997+00:00,T000406,5763::gpt_comp_s2w_5763_v2.png>>gpt_comp_s2w_5763_v4.png::T000406,,5582,1707,825
5763::gpt_comp_s2w_5763_v3.png||gpt_comp_s2w_5763_v4.png,5763,gpt_comp_s2w_5763_v3.png,gpt_comp_s2w_5763_v4.png,A > B,-1,2,0,no,2025-11-03T02:26:22.054390+00:00,T000407,5763::gpt_comp_s2w_5763_v3.png>>gpt_comp_s2w_5763_v4.png::T000407,,23374,1707,825
57893::gpt_comp_s2w_57893_v1.png||gpt_comp_s2w_57893_v2.png,57893,gpt_comp_s2w_57893_v1.png,gpt_comp_s2w_57893_v2.png,A < B,1,3,0,no,2025-11-03T02:27:36.898933+00:00,T000408,57893::gpt_comp_s2w_57893_v1.png>>gpt_comp_s2w_57893_v2.png::T000408,,6980,1707,825
57893::gpt_comp_s2w_57893_v1.png||gpt_comp_s2w_57893_v3.png,57893,gpt_comp_s2w_57893_v1.png,gpt_comp_s2w_57893_v3.png,A < B,1,3,0,no,2025-11-03T02:27:16.368520+00:00,T000409,57893::gpt_comp_s2w_57893_v1.png>>gpt_comp_s2w_57893_v3.png::T000409,,17735,1707,825
57893::gpt_comp_s2w_57893_v1.png||gpt_comp_s2w_57893_v4.png,57893,gpt_comp_s2w_57893_v1.png,gpt_comp_s2w_57893_v4.png,A > B,-1,2,0,no,2025-11-03T02:27:23.579579+00:00,T000410,57893::gpt_comp_s2w_57893_v1.png>>gpt_comp_s2w_57893_v4.png::T000410,,6148,1707,825
57893::gpt_comp_s2w_57893_v2.png||gpt_comp_s2w_57893_v3.png,57893,gpt_comp_s2w_57893_v2.png,gpt_comp_s2w_57893_v3.png,A > B,-1,2,0,no,2025-11-03T02:27:41.921814+00:00,T000411,57893::gpt_comp_s2w_57893_v2.png>>gpt_comp_s2w_57893_v3.png::T000411,,4144,1707,825
57893::gpt_comp_s2w_57893_v2.png||gpt_comp_s2w_57893_v4.png,57893,gpt_comp_s2w_57893_v2.png,gpt_comp_s2w_57893_v4.png,A > B,-1,2,0,no,2025-11-03T02:27:28.862983+00:00,T000412,57893::gpt_comp_s2w_57893_v2.png>>gpt_comp_s2w_57893_v4.png::T000412,,3107,1707,825
57893::gpt_comp_s2w_57893_v3.png||gpt_comp_s2w_57893_v4.png,57893,gpt_comp_s2w_57893_v3.png,gpt_comp_s2w_57893_v4.png,A > B,-1,2,0,no,2025-11-03T02:27:45.078226+00:00,T000413,57893::gpt_comp_s2w_57893_v3.png>>gpt_comp_s2w_57893_v4.png::T000413,,2007,1707,825
58376::gemini_comp_s2w_58376_v1.png||gemini_comp_s2w_58376_v2.png,58376,gemini_comp_s2w_58376_v1.png,gemini_comp_s2w_58376_v2.png,A < B,1,"2,3",1,no,2025-11-03T02:28:31.082900+00:00,T000414,58376::gemini_comp_s2w_58376_v1.png>>gemini_comp_s2w_58376_v2.png::T000414,,3471,1707,825
58376::gemini_comp_s2w_58376_v1.png||gemini_comp_s2w_58376_v3.png,58376,gemini_comp_s2w_58376_v1.png,gemini_comp_s2w_58376_v3.png,A < B,1,3,0,no,2025-11-03T02:28:10.032459+00:00,T000415,58376::gemini_comp_s2w_58376_v1.png>>gemini_comp_s2w_58376_v3.png::T000415,,3713,1707,825
58376::gemini_comp_s2w_58376_v1.png||gemini_comp_s2w_58376_v4.png,58376,gemini_comp_s2w_58376_v1.png,gemini_comp_s2w_58376_v4.png,A < B,1,"3,3",0,no,2025-11-03T02:28:39.046299+00:00,T000416,58376::gemini_comp_s2w_58376_v1.png>>gemini_comp_s2w_58376_v4.png::T000416,,5130,1707,825
58376::gemini_comp_s2w_58376_v2.png||gemini_comp_s2w_58376_v3.png,58376,gemini_comp_s2w_58376_v2.png,gemini_comp_s2w_58376_v3.png,A < B,1,3,0,no,2025-11-03T02:28:15.483861+00:00,T000417,58376::gemini_comp_s2w_58376_v2.png>>gemini_comp_s2w_58376_v3.png::T000417,,4390,1707,825
58376::gemini_comp_s2w_58376_v2.png||gemini_comp_s2w_58376_v4.png,58376,gemini_comp_s2w_58376_v2.png,gemini_comp_s2w_58376_v4.png,A < B,1,3,0,no,2025-11-03T02:27:59.466221+00:00,T000418,58376::gemini_comp_s2w_58376_v2.png>>gemini_comp_s2w_58376_v4.png::T000418,,13294,1707,825
58376::gemini_comp_s2w_58376_v3.png||gemini_comp_s2w_58376_v4.png,58376,gemini_comp_s2w_58376_v3.png,gemini_comp_s2w_58376_v4.png,A > B,-1,2,0,no,2025-11-03T02:28:20.281013+00:00,T000419,58376::gemini_comp_s2w_58376_v3.png>>gemini_comp_s2w_58376_v4.png::T000419,,3749,1707,825
59228::gpt_comp_s2w_59228_v1.png||gpt_comp_s2w_59228_v2.png,59228,gpt_comp_s2w_59228_v1.png,gpt_comp_s2w_59228_v2.png,A > B,-1,2,0,no,2025-11-03T02:29:26.882404+00:00,T000420,59228::gpt_comp_s2w_59228_v1.png>>gpt_comp_s2w_59228_v2.png::T000420,,2229,1707,825
59228::gpt_comp_s2w_59228_v1.png||gpt_comp_s2w_59228_v3.png,59228,gpt_comp_s2w_59228_v1.png,gpt_comp_s2w_59228_v3.png,A > B,-1,2,0,no,2025-11-03T02:29:12.309313+00:00,T000421,59228::gpt_comp_s2w_59228_v1.png>>gpt_comp_s2w_59228_v3.png::T000421,,2035,1707,825
59228::gpt_comp_s2w_59228_v1.png||gpt_comp_s2w_59228_v4.png,59228,gpt_comp_s2w_59228_v1.png,gpt_comp_s2w_59228_v4.png,A < B,1,3,0,no,2025-11-03T02:29:09.212192+00:00,T000422,59228::gpt_comp_s2w_59228_v1.png>>gpt_comp_s2w_59228_v4.png::T000422,,15386,1707,825
59228::gpt_comp_s2w_59228_v2.png||gpt_comp_s2w_59228_v3.png,59228,gpt_comp_s2w_59228_v2.png,gpt_comp_s2w_59228_v3.png,A < B,1,3,0,no,2025-11-03T02:29:23.446224+00:00,T000423,59228::gpt_comp_s2w_59228_v2.png>>gpt_comp_s2w_59228_v3.png::T000423,,10084,1707,825
59228::gpt_comp_s2w_59228_v2.png||gpt_comp_s2w_59228_v4.png,59228,gpt_comp_s2w_59228_v2.png,gpt_comp_s2w_59228_v4.png,A < B,1,3,0,no,2025-11-03T02:29:31.272741+00:00,T000424,59228::gpt_comp_s2w_59228_v2.png>>gpt_comp_s2w_59228_v4.png::T000424,,3263,1707,825
59228::gpt_comp_s2w_59228_v3.png||gpt_comp_s2w_59228_v4.png,59228,gpt_comp_s2w_59228_v3.png,gpt_comp_s2w_59228_v4.png,A < B,1,3,0,no,2025-11-03T02:28:52.178533+00:00,T000425,59228::gpt_comp_s2w_59228_v3.png>>gpt_comp_s2w_59228_v4.png::T000425,,6996,1707,825
59493::gemini_comp_s2w_59493_v1.png||gemini_comp_s2w_59493_v2.png,59493,gemini_comp_s2w_59493_v1.png,gemini_comp_s2w_59493_v2.png,A < B,1,3,0,no,2025-11-03T02:29:40.449038+00:00,T000426,59493::gemini_comp_s2w_59493_v1.png>>gemini_comp_s2w_59493_v2.png::T000426,,7909,1707,825
59493::gemini_comp_s2w_59493_v1.png||gemini_comp_s2w_59493_v3.png,59493,gemini_comp_s2w_59493_v1.png,gemini_comp_s2w_59493_v3.png,A < B,1,3,0,no,2025-11-03T02:29:44.274098+00:00,T000427,59493::gemini_comp_s2w_59493_v1.png>>gemini_comp_s2w_59493_v3.png::T000427,,2054,1707,825
59493::gemini_comp_s2w_59493_v1.png||gemini_comp_s2w_59493_v4.png,59493,gemini_comp_s2w_59493_v1.png,gemini_comp_s2w_59493_v4.png,A < B,1,3,0,no,2025-11-03T02:30:17.773685+00:00,T000428,59493::gemini_comp_s2w_59493_v1.png>>gemini_comp_s2w_59493_v4.png::T000428,,6764,1707,825
59493::gemini_comp_s2w_59493_v2.png||gemini_comp_s2w_59493_v3.png,59493,gemini_comp_s2w_59493_v2.png,gemini_comp_s2w_59493_v3.png,A > B,-1,2,0,no,2025-11-03T02:29:55.100376+00:00,T000429,59493::gemini_comp_s2w_59493_v2.png>>gemini_comp_s2w_59493_v3.png::T000429,,2340,1707,825
59493::gemini_comp_s2w_59493_v2.png||gemini_comp_s2w_59493_v4.png,59493,gemini_comp_s2w_59493_v2.png,gemini_comp_s2w_59493_v4.png,A < B,1,3,0,no,2025-11-03T02:30:09.831930+00:00,T000430,59493::gemini_comp_s2w_59493_v2.png>>gemini_comp_s2w_59493_v4.png::T000430,,13425,1707,825
59493::gemini_comp_s2w_59493_v3.png||gemini_comp_s2w_59493_v4.png,59493,gemini_comp_s2w_59493_v3.png,gemini_comp_s2w_59493_v4.png,A < B,1,3,0,no,2025-11-03T02:29:51.714089+00:00,T000431,59493::gemini_comp_s2w_59493_v3.png>>gemini_comp_s2w_59493_v4.png::T000431,,6301,1707,825
60062::gemini_comp_s2w_60062_v1.png||gemini_comp_s2w_60062_v2.png,60062,gemini_comp_s2w_60062_v1.png,gemini_comp_s2w_60062_v2.png,A > B,-1,2,0,no,2025-11-03T02:30:43.018713+00:00,T000432,60062::gemini_comp_s2w_60062_v1.png>>gemini_comp_s2w_60062_v2.png::T000432,,10207,1707,825
60062::gemini_comp_s2w_60062_v1.png||gemini_comp_s2w_60062_v3.png,60062,gemini_comp_s2w_60062_v1.png,gemini_comp_s2w_60062_v3.png,A > B,-1,2,0,no,2025-11-03T02:30:23.098879+00:00,T000433,60062::gemini_comp_s2w_60062_v1.png>>gemini_comp_s2w_60062_v3.png::T000433,,4076,1707,825
60062::gemini_comp_s2w_60062_v1.png||gemini_comp_s2w_60062_v4.png,60062,gemini_comp_s2w_60062_v1.png,gemini_comp_s2w_60062_v4.png,A > B,-1,2,0,no,2025-11-03T02:31:03.863147+00:00,T000434,60062::gemini_comp_s2w_60062_v1.png>>gemini_comp_s2w_60062_v4.png::T000434,,1869,1707,825
60062::gemini_comp_s2w_60062_v2.png||gemini_comp_s2w_60062_v3.png,60062,gemini_comp_s2w_60062_v2.png,gemini_comp_s2w_60062_v3.png,A > B,-1,2,0,no,2025-11-03T02:30:56.418204+00:00,T000435,60062::gemini_comp_s2w_60062_v2.png>>gemini_comp_s2w_60062_v3.png::T000435,,2330,1707,825
60062::gemini_comp_s2w_60062_v2.png||gemini_comp_s2w_60062_v4.png,60062,gemini_comp_s2w_60062_v2.png,gemini_comp_s2w_60062_v4.png,A < B,1,3,0,no,2025-11-03T02:30:52.504448+00:00,T000436,60062::gemini_comp_s2w_60062_v2.png>>gemini_comp_s2w_60062_v4.png::T000436,,8352,1707,825
60062::gemini_comp_s2w_60062_v3.png||gemini_comp_s2w_60062_v4.png,60062,gemini_comp_s2w_60062_v3.png,gemini_comp_s2w_60062_v4.png,A < B,1,3,0,no,2025-11-03T02:31:00.842862+00:00,T000437,60062::gemini_comp_s2w_60062_v3.png>>gemini_comp_s2w_60062_v4.png::T000437,,3022,1707,825
60089::gemini_comp_s2w_60089_v1.png||gemini_comp_s2w_60089_v2.png,60089,gemini_comp_s2w_60089_v1.png,gemini_comp_s2w_60089_v2.png,A < B,1,3,0,no,2025-11-03T02:31:21.730019+00:00,T000438,60089::gemini_comp_s2w_60089_v1.png>>gemini_comp_s2w_60089_v2.png::T000438,,2457,1707,825
60089::gemini_comp_s2w_60089_v1.png||gemini_comp_s2w_60089_v3.png,60089,gemini_comp_s2w_60089_v1.png,gemini_comp_s2w_60089_v3.png,A < B,1,3,0,no,2025-11-03T02:31:13.027117+00:00,T000439,60089::gemini_comp_s2w_60089_v1.png>>gemini_comp_s2w_60089_v3.png::T000439,,7987,1707,825
60089::gemini_comp_s2w_60089_v1.png||gemini_comp_s2w_60089_v4.png,60089,gemini_comp_s2w_60089_v1.png,gemini_comp_s2w_60089_v4.png,A < B,1,"2,3",1,no,2025-11-03T02:31:35.481645+00:00,T000440,60089::gemini_comp_s2w_60089_v1.png>>gemini_comp_s2w_60089_v4.png::T000440,,792,1707,825
60089::gemini_comp_s2w_60089_v2.png||gemini_comp_s2w_60089_v3.png,60089,gemini_comp_s2w_60089_v2.png,gemini_comp_s2w_60089_v3.png,A > B,-1,2,0,no,2025-11-03T02:31:30.132648+00:00,T000441,60089::gemini_comp_s2w_60089_v2.png>>gemini_comp_s2w_60089_v3.png::T000441,,4551,1707,825
60089::gemini_comp_s2w_60089_v2.png||gemini_comp_s2w_60089_v4.png,60089,gemini_comp_s2w_60089_v2.png,gemini_comp_s2w_60089_v4.png,A > B,-1,2,0,no,2025-11-03T02:31:18.134657+00:00,T000442,60089::gemini_comp_s2w_60089_v2.png>>gemini_comp_s2w_60089_v4.png::T000442,,4004,1707,825
60089::gemini_comp_s2w_60089_v3.png||gemini_comp_s2w_60089_v4.png,60089,gemini_comp_s2w_60089_v3.png,gemini_comp_s2w_60089_v4.png,A > B,-1,2,0,no,2025-11-03T02:31:24.521403+00:00,T000443,60089::gemini_comp_s2w_60089_v3.png>>gemini_comp_s2w_60089_v4.png::T000443,,1728,1707,825
60858::gemini_comp_s2w_60858_v1.png||gemini_comp_s2w_60858_v2.png,60858,gemini_comp_s2w_60858_v1.png,gemini_comp_s2w_60858_v2.png,A > B,-1,2,0,no,2025-11-03T02:32:01.350424+00:00,T000444,60858::gemini_comp_s2w_60858_v1.png>>gemini_comp_s2w_60858_v2.png::T000444,,24449,1707,825
60858::gemini_comp_s2w_60858_v1.png||gemini_comp_s2w_60858_v3.png,60858,gemini_comp_s2w_60858_v1.png,gemini_comp_s2w_60858_v3.png,A > B,-1,2,0,no,2025-11-03T02:32:25.913955+00:00,T000445,60858::gemini_comp_s2w_60858_v1.png>>gemini_comp_s2w_60858_v3.png::T000445,,3658,1707,825
60858::gemini_comp_s2w_60858_v1.png||gemini_comp_s2w_60858_v4.png,60858,gemini_comp_s2w_60858_v1.png,gemini_comp_s2w_60858_v4.png,A > B,-1,2,0,no,2025-11-03T02:32:09.449010+00:00,T000446,60858::gemini_comp_s2w_60858_v1.png>>gemini_comp_s2w_60858_v4.png::T000446,,6978,1707,825
60858::gemini_comp_s2w_60858_v2.png||gemini_comp_s2w_60858_v3.png,60858,gemini_comp_s2w_60858_v2.png,gemini_comp_s2w_60858_v3.png,A < B,1,3,0,no,2025-11-03T02:32:19.100992+00:00,T000447,60858::gemini_comp_s2w_60858_v2.png>>gemini_comp_s2w_60858_v3.png::T000447,,2052,1707,825
60858::gemini_comp_s2w_60858_v2.png||gemini_comp_s2w_60858_v4.png,60858,gemini_comp_s2w_60858_v2.png,gemini_comp_s2w_60858_v4.png,A < B,1,3,0,no,2025-11-03T02:32:21.224694+00:00,T000448,60858::gemini_comp_s2w_60858_v2.png>>gemini_comp_s2w_60858_v4.png::T000448,,1335,1707,825
60858::gemini_comp_s2w_60858_v3.png||gemini_comp_s2w_60858_v4.png,60858,gemini_comp_s2w_60858_v3.png,gemini_comp_s2w_60858_v4.png,A > B,-1,2,0,no,2025-11-03T02:32:14.031590+00:00,T000449,60858::gemini_comp_s2w_60858_v3.png>>gemini_comp_s2w_60858_v4.png::T000449,,3240,1707,825
62333::gemini_comp_s2w_62333_v1.png||gemini_comp_s2w_62333_v2.png,62333,gemini_comp_s2w_62333_v1.png,gemini_comp_s2w_62333_v2.png,A < B,1,3,0,no,2025-11-03T02:33:02.754369+00:00,T000450,62333::gemini_comp_s2w_62333_v1.png>>gemini_comp_s2w_62333_v2.png::T000450,,35480,1707,825
62333::gemini_comp_s2w_62333_v1.png||gemini_comp_s2w_62333_v3.png,62333,gemini_comp_s2w_62333_v1.png,gemini_comp_s2w_62333_v3.png,A > B,-1,2,0,no,2025-11-03T02:33:21.666035+00:00,T000451,62333::gemini_comp_s2w_62333_v1.png>>gemini_comp_s2w_62333_v3.png::T000451,,3416,1707,825
62333::gemini_comp_s2w_62333_v1.png||gemini_comp_s2w_62333_v4.png,62333,gemini_comp_s2w_62333_v1.png,gemini_comp_s2w_62333_v4.png,A < B,1,3,0,no,2025-11-03T02:33:16.784748+00:00,T000452,62333::gemini_comp_s2w_62333_v1.png>>gemini_comp_s2w_62333_v4.png::T000452,,2097,1707,825
62333::gemini_comp_s2w_62333_v2.png||gemini_comp_s2w_62333_v3.png,62333,gemini_comp_s2w_62333_v2.png,gemini_comp_s2w_62333_v3.png,A > B,-1,2,0,no,2025-11-03T02:33:24.377285+00:00,T000453,62333::gemini_comp_s2w_62333_v2.png>>gemini_comp_s2w_62333_v3.png::T000453,,1675,1707,825
62333::gemini_comp_s2w_62333_v2.png||gemini_comp_s2w_62333_v4.png,62333,gemini_comp_s2w_62333_v2.png,gemini_comp_s2w_62333_v4.png,A < B,1,3,0,no,2025-11-03T02:33:06.847419+00:00,T000454,62333::gemini_comp_s2w_62333_v2.png>>gemini_comp_s2w_62333_v4.png::T000454,,2799,1707,825
62333::gemini_comp_s2w_62333_v3.png||gemini_comp_s2w_62333_v4.png,62333,gemini_comp_s2w_62333_v3.png,gemini_comp_s2w_62333_v4.png,A < B,1,3,0,no,2025-11-03T02:33:13.498037+00:00,T000455,62333::gemini_comp_s2w_62333_v3.png>>gemini_comp_s2w_62333_v4.png::T000455,,2530,1707,825
62785::gpt_comp_s2w_62785_v1.png||gpt_comp_s2w_62785_v2.png,62785,gpt_comp_s2w_62785_v1.png,gpt_comp_s2w_62785_v2.png,A < B,1,3,0,no,2025-11-03T02:33:40.992236+00:00,T000456,62785::gpt_comp_s2w_62785_v1.png>>gpt_comp_s2w_62785_v2.png::T000456,,2257,1707,825
62785::gpt_comp_s2w_62785_v1.png||gpt_comp_s2w_62785_v3.png,62785,gpt_comp_s2w_62785_v1.png,gpt_comp_s2w_62785_v3.png,A < B,1,3,0,no,2025-11-03T02:33:50.924184+00:00,T000457,62785::gpt_comp_s2w_62785_v1.png>>gpt_comp_s2w_62785_v3.png::T000457,,1961,1707,825
62785::gpt_comp_s2w_62785_v1.png||gpt_comp_s2w_62785_v4.png,62785,gpt_comp_s2w_62785_v1.png,gpt_comp_s2w_62785_v4.png,A > B,-1,2,0,no,2025-11-03T02:33:54.847510+00:00,T000458,62785::gpt_comp_s2w_62785_v1.png>>gpt_comp_s2w_62785_v4.png::T000458,,2861,1707,825
62785::gpt_comp_s2w_62785_v2.png||gpt_comp_s2w_62785_v3.png,62785,gpt_comp_s2w_62785_v2.png,gpt_comp_s2w_62785_v3.png,A > B,-1,2,0,no,2025-11-03T02:33:37.489987+00:00,T000459,62785::gpt_comp_s2w_62785_v2.png>>gpt_comp_s2w_62785_v3.png::T000459,,12206,1707,825
62785::gpt_comp_s2w_62785_v2.png||gpt_comp_s2w_62785_v4.png,62785,gpt_comp_s2w_62785_v2.png,gpt_comp_s2w_62785_v4.png,A > B,-1,2,0,no,2025-11-03T02:33:44.322440+00:00,T000460,62785::gpt_comp_s2w_62785_v2.png>>gpt_comp_s2w_62785_v4.png::T000460,,2257,1707,825
62785::gpt_comp_s2w_62785_v3.png||gpt_comp_s2w_62785_v4.png,62785,gpt_comp_s2w_62785_v3.png,gpt_comp_s2w_62785_v4.png,A > B,-1,2,0,no,2025-11-03T02:33:47.857525+00:00,T000461,62785::gpt_comp_s2w_62785_v3.png>>gpt_comp_s2w_62785_v4.png::T000461,,2183,1707,825
63085::gemini_comp_s2w_63085_v1.png||gemini_comp_s2w_63085_v2.png,63085,gemini_comp_s2w_63085_v1.png,gemini_comp_s2w_63085_v2.png,A > B,-1,2,0,no,2025-11-03T02:34:12.639319+00:00,T000462,63085::gemini_comp_s2w_63085_v1.png>>gemini_comp_s2w_63085_v2.png::T000462,,3419,1707,825
63085::gemini_comp_s2w_63085_v1.png||gemini_comp_s2w_63085_v3.png,63085,gemini_comp_s2w_63085_v1.png,gemini_comp_s2w_63085_v3.png,A > B,-1,2,0,no,2025-11-03T02:34:45.911813+00:00,T000463,63085::gemini_comp_s2w_63085_v1.png>>gemini_comp_s2w_63085_v3.png::T000463,,1887,1707,825
63085::gemini_comp_s2w_63085_v1.png||gemini_comp_s2w_63085_v4.png,63085,gemini_comp_s2w_63085_v1.png,gemini_comp_s2w_63085_v4.png,A > B,-1,2,0,no,2025-11-03T02:34:42.354840+00:00,T000464,63085::gemini_comp_s2w_63085_v1.png>>gemini_comp_s2w_63085_v4.png::T000464,,18679,1707,825
63085::gemini_comp_s2w_63085_v2.png||gemini_comp_s2w_63085_v3.png,63085,gemini_comp_s2w_63085_v2.png,gemini_comp_s2w_63085_v3.png,A < B,1,3,0,no,2025-11-03T02:34:50.680137+00:00,T000465,63085::gemini_comp_s2w_63085_v2.png>>gemini_comp_s2w_63085_v3.png::T000465,,3667,1707,825
63085::gemini_comp_s2w_63085_v2.png||gemini_comp_s2w_63085_v4.png,63085,gemini_comp_s2w_63085_v2.png,gemini_comp_s2w_63085_v4.png,A > B,-1,2,0,no,2025-11-03T02:34:15.314109+00:00,T000466,63085::gemini_comp_s2w_63085_v2.png>>gemini_comp_s2w_63085_v4.png::T000466,,1557,1707,825
63085::gemini_comp_s2w_63085_v3.png||gemini_comp_s2w_63085_v4.png,63085,gemini_comp_s2w_63085_v3.png,gemini_comp_s2w_63085_v4.png,A < B,1,"2,3",1,no,2025-11-03T02:34:08.110703+00:00,T000467,63085::gemini_comp_s2w_63085_v3.png>>gemini_comp_s2w_63085_v4.png::T000467,,2427,1707,825
63614::gpt_comp_s2w_63614_v1.png||gpt_comp_s2w_63614_v2.png,63614,gpt_comp_s2w_63614_v1.png,gpt_comp_s2w_63614_v2.png,A < B,1,3,0,no,2025-11-03T02:35:23.428377+00:00,T000468,63614::gpt_comp_s2w_63614_v1.png>>gpt_comp_s2w_63614_v2.png::T000468,,2080,1707,825
63614::gpt_comp_s2w_63614_v1.png||gpt_comp_s2w_63614_v3.png,63614,gpt_comp_s2w_63614_v1.png,gpt_comp_s2w_63614_v3.png,A < B,1,3,0,no,2025-11-03T02:35:28.258994+00:00,T000469,63614::gpt_comp_s2w_63614_v1.png>>gpt_comp_s2w_63614_v3.png::T000469,,3760,1707,825
63614::gpt_comp_s2w_63614_v1.png||gpt_comp_s2w_63614_v4.png,63614,gpt_comp_s2w_63614_v1.png,gpt_comp_s2w_63614_v4.png,A > B,-1,2,0,no,2025-11-03T02:35:34.988569+00:00,T000470,63614::gpt_comp_s2w_63614_v1.png>>gpt_comp_s2w_63614_v4.png::T000470,,1962,1707,825
63614::gpt_comp_s2w_63614_v2.png||gpt_comp_s2w_63614_v3.png,63614,gpt_comp_s2w_63614_v2.png,gpt_comp_s2w_63614_v3.png,A > B,-1,2,0,no,2025-11-03T02:35:31.005588+00:00,T000471,63614::gpt_comp_s2w_63614_v2.png>>gpt_comp_s2w_63614_v3.png::T000471,,1647,1707,825
63614::gpt_comp_s2w_63614_v2.png||gpt_comp_s2w_63614_v4.png,63614,gpt_comp_s2w_63614_v2.png,gpt_comp_s2w_63614_v4.png,A > B,-1,2,0,no,2025-11-03T02:35:20.189788+00:00,T000472,63614::gpt_comp_s2w_63614_v2.png>>gpt_comp_s2w_63614_v4.png::T000472,,28485,1707,825
63614::gpt_comp_s2w_63614_v3.png||gpt_comp_s2w_63614_v4.png,63614,gpt_comp_s2w_63614_v3.png,gpt_comp_s2w_63614_v4.png,A > B,-1,2,0,no,2025-11-03T02:35:39.900454+00:00,T000473,63614::gpt_comp_s2w_63614_v3.png>>gpt_comp_s2w_63614_v4.png::T000473,,2514,1707,825
63656::gemini_comp_s2w_63656_v1.png||gemini_comp_s2w_63656_v2.png,63656,gemini_comp_s2w_63656_v1.png,gemini_comp_s2w_63656_v2.png,A > B,-1,2,0,no,2025-11-03T02:36:09.067391+00:00,T000474,63656::gemini_comp_s2w_63656_v1.png>>gemini_comp_s2w_63656_v2.png::T000474,,5587,1707,825
63656::gemini_comp_s2w_63656_v1.png||gemini_comp_s2w_63656_v3.png,63656,gemini_comp_s2w_63656_v1.png,gemini_comp_s2w_63656_v3.png,A > B,-1,2,0,no,2025-11-03T02:36:25.161993+00:00,T000475,63656::gemini_comp_s2w_63656_v1.png>>gemini_comp_s2w_63656_v3.png::T000475,,1385,1707,825
63656::gemini_comp_s2w_63656_v1.png||gemini_comp_s2w_63656_v4.png,63656,gemini_comp_s2w_63656_v1.png,gemini_comp_s2w_63656_v4.png,A > B,-1,2,0,no,2025-11-03T02:36:01.724258+00:00,T000476,63656::gemini_comp_s2w_63656_v1.png>>gemini_comp_s2w_63656_v4.png::T000476,,20632,1707,825
63656::gemini_comp_s2w_63656_v2.png||gemini_comp_s2w_63656_v3.png,63656,gemini_comp_s2w_63656_v2.png,gemini_comp_s2w_63656_v3.png,A > B,-1,2,0,no,2025-11-03T02:36:13.143357+00:00,T000477,63656::gemini_comp_s2w_63656_v2.png>>gemini_comp_s2w_63656_v3.png::T000477,,2987,1707,825
63656::gemini_comp_s2w_63656_v2.png||gemini_comp_s2w_63656_v4.png,63656,gemini_comp_s2w_63656_v2.png,gemini_comp_s2w_63656_v4.png,A > B,-1,2,0,no,2025-11-03T02:36:22.918824+00:00,T000478,63656::gemini_comp_s2w_63656_v2.png>>gemini_comp_s2w_63656_v4.png::T000478,,1504,1707,825
63656::gemini_comp_s2w_63656_v3.png||gemini_comp_s2w_63656_v4.png,63656,gemini_comp_s2w_63656_v3.png,gemini_comp_s2w_63656_v4.png,A < B,1,3,0,no,2025-11-03T02:36:20.340234+00:00,T000479,63656::gemini_comp_s2w_63656_v3.png>>gemini_comp_s2w_63656_v4.png::T000479,,6116,1707,825
66612::gpt_comp_s2w_66612_v1.png||gpt_comp_s2w_66612_v2.png,66612,gpt_comp_s2w_66612_v1.png,gpt_comp_s2w_66612_v2.png,A > B,-1,2,0,no,2025-11-03T02:36:48.456790+00:00,T000480,66612::gpt_comp_s2w_66612_v1.png>>gpt_comp_s2w_66612_v2.png::T000480,,6066,1707,825
66612::gpt_comp_s2w_66612_v1.png||gpt_comp_s2w_66612_v3.png,66612,gpt_comp_s2w_66612_v1.png,gpt_comp_s2w_66612_v3.png,A > B,-1,2,0,no,2025-11-03T02:37:24.535088+00:00,T000481,66612::gpt_comp_s2w_66612_v1.png>>gpt_comp_s2w_66612_v3.png::T000481,,21218,1707,825
